id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
998b9e04-ff34-4c4c-ba7a-1ae0d4104906,Jens Kindberg,2023-03-06T14:11:31.628Z,25764359-1883-436c-bb62-19f83058cc52,Kon,Denmark,dk,1066065063462725,Jens Kindberg,Facebook
62f1f542-5703-4eb4-90e4-f32530331e8e,Det Konservative Folkeparti i Svendborg Kommune,2023-03-06T14:11:23.331Z,d14590d4-1386-4cd2-ad03-376e5b13bd91,Kon,Denmark,dk,196303267221871,Det Konservative Folkeparti i Svendborg Kommune,Facebook
5dc5f90a-38a2-4e8e-8895-ada4c5f675d6,Konservative Herning,2023-03-06T14:11:31.890Z,c341e186-46ed-4cfe-90e1-2cf6cd1fa8fa,Kon,Denmark,dk,1409423229327313,Konservative Herning,Facebook
7c85e56a-1444-49bd-9da0-81ece84bb4ea,Skive Konservative,2023-03-06T14:11:23.563Z,ceec13ea-a181-47d6-a6bd-433320beaacc,Kon,Denmark,dk,205457316242525,Skive Konservative,Facebook
35cb9f01-08df-4aea-ab66-0a193908fd45,"Robert Kronberg, Konservative i Slagelse",2023-03-06T14:11:32.271Z,2b0b8b81-face-452a-95b0-254a4f66422d,Kon,Denmark,dk,1438892386408003,"Robert Kronberg, Konservative i Slagelse",Facebook
26bec28d-2a8a-4f9f-9925-783221d360e0,Det Konservative Folkeparti Slagelse,2023-03-06T14:11:23.837Z,4b684ccf-0d41-4b48-b4a8-7c5261eb5c81,Kon,Denmark,dk,205841532898305,Det Konservative Folkeparti Slagelse,Facebook
8e90f6f4-b763-4857-8aaf-452bcd28c8bb,Konservative i Viborg,2023-03-06T14:11:32.534Z,03caa9b0-b9a8-464a-8e05-87ce254f61a1,Kon,Denmark,dk,1451905018386581,Konservative i Viborg,Facebook
1e31ef39-7883-4d68-9424-7b8ae31fc26c,Simon Mortensen - Kandidat til Byrådet for De Konservative i Gribskov,2023-03-06T14:11:24.094Z,d4930557-bc12-4f8d-8042-4b8434ba9cb4,Kon,Denmark,dk,212777552535465,Simon Mortensen - Kandidat til Byrådet for De Konservative i Gribskov,Facebook
1215669d-6c9b-49a1-8d5e-11747d8c586f,Ballerup Konservative,2023-03-06T14:11:32.791Z,d64f54d1-6fc9-4439-a401-952fa316f8d5,Kon,Denmark,dk,1554137631517434,Ballerup Konservative,Facebook
b1e9ef2f-a2bc-498d-a19f-984d5c832ed3,Det Konservative Folkeparti i Brønderslev,2023-03-06T14:11:24.371Z,f3d796b0-cf44-4212-8ef4-4564ad892649,Kon,Denmark,dk,224492361007470,Det Konservative Folkeparti i Brønderslev,Facebook
8afb17dc-e424-4ff9-a441-ebb7f0d64885,Birgitte Majgaard - Konservative Skanderborg,2023-03-06T14:11:33.044Z,e804d64f-3568-4d79-a454-aaa044b4fd99,Kon,Denmark,dk,1614808892166249,Birgitte Majgaard - Konservative Skanderborg,Facebook
3dc6bf9b-bdfa-46b4-a793-3743bfecaad0,Thorkild Gruelund Konservativ politiker,2023-03-06T14:11:24.617Z,3acf207b-5a0b-4163-8a49-c6005c798efc,Kon,Denmark,dk,243102782504754,Thorkild Gruelund Konservativ politiker,Facebook
7000b794-42ff-45d8-bbb5-2ceee291a70d,Gladsaxe Konservative,2023-03-06T14:11:33.414Z,8562656e-eb15-447c-b9d5-ea5c57f6fa3d,Kon,Denmark,dk,1683160568622764,Gladsaxe Konservative,Facebook
a04cd3e0-c659-4505-85ae-3df64152b8d9,Niels C. Christiansen Kristendemokraterne,2023-03-06T14:11:46.798Z,cfe466ff-2f9b-404b-a838-5464c9b0eb88,Kri,Denmark,dk,109755227855158,Niels C. Christiansen Kristendemokraterne,Facebook
b7a37127-df9f-4b9f-9fb4-c751b78b11c7,Lyngby-Taarbæk Konservative Ungdom,2023-03-06T14:11:33.653Z,05cc7544-00aa-4282-867c-67621888750b,Kon,Denmark,dk,1712570278989438,Lyngby-Taarbæk Konservative Ungdom,Facebook
f9fe5165-ad7e-4626-b391-08eb17f51992,KD Forsberg i Hillerød Byråd,2023-03-06T14:11:47.039Z,04a2c5a6-bec6-4b9b-b84c-bd9fd0769d04,Kri,Denmark,dk,110126118101226,KD Forsberg i Hillerød Byråd,Facebook
4c9980e9-701c-451e-8421-57be6cb5e2fe,Konservative på Bornholm - kv 17,2023-03-06T14:11:33.900Z,2819ed90-5f5e-483b-9932-de7efaca4b0c,Kon,Denmark,dk,1958518591054241,Konservative på Bornholm - kv 17,Facebook
e187714b-851c-4f7d-b2a9-7d08c4e6dbbf,Finn Andersen,2023-03-06T14:11:47.294Z,5a33f45a-395e-458d-a6f6-a73e7e403c98,Kri,Denmark,dk,154892166283,Finn Andersen,Facebook
3f49cda8-719b-4fff-8e73-e7c8c0424bcc,"Borgmester, Lars Storgaard",2023-03-06T14:11:34.197Z,34056c9c-574c-4ef8-919c-171fb9ab83ea,Kon,Denmark,dk,100063997695050,"Borgmester, Lars Storgaard",Facebook
a8ac11ca-0ff8-4fd8-9208-df7936305144,Ann Sofie Orth - Rudersdal,2023-03-06T14:11:34.451Z,a76f3549-e7ee-495e-9eab-72498dc66e60,Kon,Denmark,dk,100063747977934,Ann Sofie Orth - Rudersdal,Facebook
90ec398b-c0c4-4e33-974c-7734fde11662,Simon Skals,2023-03-06T14:11:47.525Z,95a938c3-717f-472d-aeaa-521f6a768f1d,Kri,Denmark,dk,1879573608775721,Simon Skals,Facebook
3729f96a-e169-42f9-99fd-0bae6e44b5e4,Jacob Trøst - Konservative Bornholm,2023-03-06T14:11:34.725Z,d9f57910-ba46-43bc-b727-0afc6d5e82a9,Kon,Denmark,dk,100070710135425,Jacob Trøst - Konservative Bornholm,Facebook
57b3d798-1adb-49b4-8739-a3b89daf526e,KristenDemokrat Per Nansted,2023-03-06T14:11:47.864Z,ce3b8b03-defe-498e-8280-1b86bc50e5a4,Kri,Denmark,dk,547916845688981,KristenDemokrat Per Nansted,Facebook
e96de611-568a-4891-b6ef-aa9ee2cd4872,Konservative Helsingør,2023-03-06T14:11:34.984Z,6550fd09-4406-4e97-839f-07dd525c446c,Kon,Denmark,dk,132293395527,Konservative Helsingør,Facebook
d44ca64f-b7f6-4579-a5b3-d754d0a9662b,Emil Lavsen,2023-03-06T14:11:48.223Z,d99e5de6-aa38-41fd-afc2-18387a8577cd,Kri,Denmark,dk,103732631656463,Emil Lavsen,Facebook
35c3a775-7513-470b-8985-245cb58bd796,Konservative på Langeland,2023-03-06T14:11:35.239Z,6a2a1557-88aa-43ea-9175-f759d3ab2838,Kon,Denmark,dk,114059249310370,Konservative på Langeland,Facebook
e94469c9-9e88-4d4e-9c95-269a5cb16150,Konservative Lolland,2023-03-06T14:11:35.493Z,8edc3dae-411a-45a8-a1d7-cfcc2ada7ed3,Kon,Denmark,dk,115611881817657,Konservative Lolland,Facebook
099bfadd-29ca-460b-9320-0da56ddebe4a,Gentofte Konservative Ungdom,2023-03-06T14:11:35.743Z,1f351a03-63ee-4640-b406-f809b7726266,Kon,Denmark,dk,127735680684809,Gentofte Konservative Ungdom,Facebook
8260b077-9ff7-47c5-a5c0-9b4e65e18444,"Kristian Andersen, KD",2023-03-06T14:11:48.479Z,2d5db1c6-cabf-4226-88f4-9efcbc44f6df,Kri,Denmark,dk,175437749163141,"Kristian Andersen, KD",Facebook
2d1b3ab6-924f-47ce-a9de-0c559b7d02ca,Konservative i vejle,2023-03-06T14:11:35.986Z,2fd2a4a2-b065-452d-9284-da22ebddd645,Kon,Denmark,dk,130926024291281,Konservative i vejle,Facebook
792f0c60-4cde-41f8-b9d4-9ba7c2941abc,BujeTingleff -  Kommunalbestyrelsesmedlem for Konservative i Gentofte,2023-03-06T14:11:36.213Z,d5f02736-4dc0-4adf-bce1-6582effdea7f,Kon,Denmark,dk,131024603759896,BujeTingleff -  Kommunalbestyrelsesmedlem for Konservative i Gentofte,Facebook
f9d5b8eb-8307-49b6-9c96-c76f506f8a76,Lars Løkke Rasmussen,2023-03-06T14:11:48.716Z,14cbe3e7-feb6-496a-8a0d-52bb15a33986,Mod,Denmark,dk,58140803787,Lars Løkke Rasmussen,Facebook
6475c28a-3317-40d1-9543-7c72f91bedef,Konservative Mariagerfjord,2023-03-06T14:11:36.435Z,ae758b78-2aa0-4531-8022-bf9ea3e07622,Kon,Denmark,dk,142313116309896,Konservative Mariagerfjord,Facebook
ecb436e9-2b39-4370-9d30-14bf1e300c5e,Det Konservative Folkeparti i Dragør,2023-03-06T14:11:36.660Z,26a29238-1eea-4a1b-878d-47216a5e76a7,Kon,Denmark,dk,160330860717307,Det Konservative Folkeparti i Dragør,Facebook
48c3d786-a968-4869-aabb-b83bf67b7063,KD Varde,2023-03-06T14:11:49.160Z,6d9e9332-9040-4ef8-b5d0-75524cf1a87a,Kri,Denmark,dk,100455314986095,KD Varde,Facebook
21dba6fc-fa74-4877-8665-03522b8a41d1,Konservative i Glostrup,2023-03-06T14:11:36.901Z,22898f18-6909-418f-b563-bdc0cd1b971e,Kon,Denmark,dk,169226559869055,Konservative i Glostrup,Facebook
33bbc9de-49a6-4ed6-944a-934c2cd413aa,Det Konservative Folkeparti Greve,2023-03-06T14:11:37.147Z,8fd366b8-d39d-4cb3-9912-bc8f186d3e89,Kon,Denmark,dk,255499904906037,Det Konservative Folkeparti Greve,Facebook
150c74e6-20cb-492a-b8ee-3ef63cd8c7da,KD Gentofte,2023-03-06T14:11:49.538Z,02c40d61-d9e7-4c4b-8e7a-53986c1a2fa1,Kri,Denmark,dk,107102078265164,KD Gentofte,Facebook
21f4261f-352a-4ee0-8a8d-7125b81f33e6,Konservative Norddjurs,2023-03-06T14:11:37.465Z,0094398a-c8b4-4e3a-9913-df56b1646e37,Kon,Denmark,dk,279587455835540,Konservative Norddjurs,Facebook
e497f932-7962-4281-88ff-01eb2e72456b,"Peder Tørnqvist, Aktiv Konservativ",2023-03-06T14:11:37.692Z,b3540e77-f8f2-4560-bd3c-397a1af5a99d,Kon,Denmark,dk,296978137115107,"Peder Tørnqvist, Aktiv Konservativ",Facebook
a8aac175-39e8-4879-b06b-69ad3d04bdba,KD - KristenDemokraterne Faaborg-Midtfyn Kommune,2023-03-06T14:11:49.811Z,608c650c-afb0-4bf7-b669-e3f4463ef118,Kri,Denmark,dk,108684451594298,KD - KristenDemokraterne Faaborg-Midtfyn Kommune,Facebook
0759335e-5655-46ab-ac7b-f1caaec41887,Det Konservative Folkeparti i Aalborg,2023-03-06T14:11:37.957Z,9c9c59fa-800b-4644-ab64-c3c1ee67888d,Kon,Denmark,dk,374935042590857,Det Konservative Folkeparti i Aalborg,Facebook
c4a87420-9801-4854-9b90-c61db0e0138f,Regine Hovmøller - Kandidat Liberal Alliance Solrød,2023-03-06T14:11:50.812Z,c4164ac1-cefb-4977-a0ab-e93a118585d9,Lib,Denmark,dk,107774998266913,Regine Hovmøller - Kandidat Liberal Alliance Solrød,Facebook
4e9684be-ad34-4f97-8571-9ec72bdd334f,Kirstine Holst - Det Konservative Folkeparti i Fredericia,2023-03-06T14:11:38.210Z,c9709e53-8cf3-403d-81ab-2b19ee4d29c8,Kon,Denmark,dk,420696854958358,Kirstine Holst - Det Konservative Folkeparti i Fredericia,Facebook
1953b0d0-3477-4e2c-a078-be395ab1b632,Konservative i Glostrup,2023-03-06T14:11:38.502Z,a090dfa7-2000-4e0e-9bd4-6346740aa944,Kon,Denmark,dk,492434127449898,Konservative i Glostrup,Facebook
6c907879-b39f-43d9-be7d-a71ce7507fc2,Camilla Silfverberg,2023-03-06T14:11:51.080Z,e3681172-c968-4ddf-aad8-43103d767eed,Lib,Denmark,dk,112140283855034,Camilla Silfverberg,Facebook
4904233e-b9f6-4410-ab16-555d6e64361d,Konservative i Høje-Taastrup,2023-03-06T14:11:38.793Z,f2130877-5782-42ce-8d72-7e4a5a3a4b6f,Kon,Denmark,dk,498052553594348,Konservative i Høje-Taastrup,Facebook
1c60596a-c005-4323-b5a1-56251c10f434,Konservative Skanderborg,2023-03-06T14:11:39.045Z,a5e8fdad-7076-4b7e-8c84-e3bbd9f8aa63,Kon,Denmark,dk,516134881817112,Konservative Skanderborg,Facebook
3c6fbc24-bd86-416e-9567-72cc0f535600,Louise Siv Ebbesen,2023-03-06T14:11:51.303Z,ed1914d9-30e4-4525-b3d9-b0616635cad9,Lib,Denmark,dk,113460256877448,Louise Siv Ebbesen,Facebook
ae3c2452-2873-4e2e-a515-b6295243093d,Konservative i Ishøj,2023-03-06T14:11:39.279Z,2033e676-1310-4639-9992-a419ab25b479,Kon,Denmark,dk,526657760717220,Konservative i Ishøj,Facebook
eb3a25bc-9df1-4e48-95e3-cb93cb7c0fff,Ricky Kofoed-Madsen: De Konservative i Egedal,2023-03-06T14:11:39.540Z,e0d2563c-f581-4fa3-9ba8-49816b0a6021,Kon,Denmark,dk,558068384250841,Ricky Kofoed-Madsen: De Konservative i Egedal,Facebook
8d0f5b66-5fcf-45f0-9b63-935c782951bc,Det Konservative Folkeparti Gribskov,2023-03-06T14:11:39.837Z,6bc71cfa-b14a-489b-875e-1eddeec18bb8,Kon,Denmark,dk,565398693504609,Det Konservative Folkeparti Gribskov,Facebook
ff960619-326f-4de7-b339-36a4c496b401,Konservative i Hjørring Kommune,2023-03-06T14:11:40.555Z,a7d9f6e6-f09f-4cb6-a060-1a71eec229fc,Kon,Denmark,dk,641308742563894,Konservative i Hjørring Kommune,Facebook
71418091-c6a9-463a-8874-fee58fc3e937,Konservative i Vesthimmerland,2023-03-06T14:11:40.884Z,8bd5ec1d-5168-4134-9e49-c186f2b25d3b,Kon,Denmark,dk,687411681283988,Konservative i Vesthimmerland,Facebook
fdbbb252-08af-40c9-8502-654d7ad7d5ff,"Kjeld Bruun - Det Konservative Folkeparti, Nordfyns Kommune",2023-03-06T14:11:41.181Z,a3e672f2-61d5-4ee3-96c8-e35b83a57cb3,Kon,Denmark,dk,787572384748212,"Kjeld Bruun - Det Konservative Folkeparti, Nordfyns Kommune",Facebook
3b7a0b65-2ea7-40a9-aa97-a9d079e753d4,"Jesper Bech, Konservative Viborg",2023-03-06T14:11:41.438Z,4882b6e3-a516-4864-87d6-0c2862a6b0e2,Kon,Denmark,dk,857631007745583,"Jesper Bech, Konservative Viborg",Facebook
ec9830b9-077f-4c6e-81b6-405594988375,Louise Hellmund,2023-03-06T14:11:51.537Z,8961c160-9164-4794-b460-f0c417534a4b,Lib,Denmark,dk,1454526638105261,Louise Hellmund,Facebook
dc21ccc1-6043-49dc-b3fa-aacdfc34329c,Konservative i Faaborg-Midtfyn,2023-03-06T14:11:41.706Z,b10f13f4-1989-4afe-bdca-6ea9e4a32968,Kon,Denmark,dk,860348470674395,Konservative i Faaborg-Midtfyn,Facebook
387080ea-10f7-442d-a6c8-aab752e91743,Stine Darmer,2023-03-06T14:11:51.791Z,fd0e00e8-8f25-4aa1-af46-1a08ebfb420a,Lib,Denmark,dk,165555380156740,Stine Darmer,Facebook
695cf5d0-1e8a-4d7d-86db-c13d33c60636,Det Konservative Folkeparti i Lejre,2023-03-06T14:11:41.960Z,0094d15f-f9a4-4ca1-8dab-fcd209496118,Kon,Denmark,dk,874065542701418,Det Konservative Folkeparti i Lejre,Facebook
a6d55b4c-c6d8-4108-bbd9-775b54388d82,Lene Foged,2023-03-06T14:11:52.022Z,7457267a-6226-493d-bbcd-2ec97177641a,Lib,Denmark,dk,441211119381442,Lene Foged,Facebook
18df5a9e-035f-4549-b5ad-dac3c2dc13b6,Charlotte Kirchheiner - kandidat for Konservative i Hørsholm,2023-03-06T14:11:42.251Z,9794875d-cd37-48b9-9705-397eca440e6d,Kon,Denmark,dk,1067854906681906,Charlotte Kirchheiner - kandidat for Konservative i Hørsholm,Facebook
87814a24-16fb-4d2e-9e4f-5e1265876117,"Jeanette Oxfeldt, Byrådskandidat, Det Konservative Folkeparti, Allerød",2023-03-06T14:11:42.507Z,7084026a-58cf-4ee2-8558-ea5f398c5ec7,Kon,Denmark,dk,1216112458495534,"Jeanette Oxfeldt, Byrådskandidat, Det Konservative Folkeparti, Allerød",Facebook
e8c728da-e7e8-4734-9f39-437b036e933e,Konservative Køge - Claus Rømer,2023-03-06T14:11:42.774Z,7e230f36-0f28-4a8b-af15-9e103cb2fa73,Kon,Denmark,dk,1553708351338289,Konservative Køge - Claus Rømer,Facebook
8d434cd2-47a5-435d-8c04-a0a58c2addd0,Karen West's politikerside,2023-03-06T14:11:52.250Z,c10fd9c7-c38b-45e5-b6b5-6655d6be9688,Lib,Denmark,dk,103967255206494,Karen West's politikerside,Facebook
42a11543-d302-4cb1-aad2-7709a3b79f32,Konservative i Nyborg kommune,2023-03-06T14:11:43.066Z,0681924d-e458-43f5-b7db-a4b634028e34,Kon,Denmark,dk,1662403650439677,Konservative i Nyborg kommune,Facebook
b807c82f-9e9b-4fe4-9569-5f5824907cb1,Louise Brown i Regionsrådet,2023-03-06T14:11:52.475Z,535443e0-1035-4b8f-9ee4-22fba7712e40,Lib,Denmark,dk,106914348139533,Louise Brown i Regionsrådet,Facebook
c192a11f-8128-4d2f-937e-35af05df8c43,Tina Franson Spile - Det Konservative Folkeparti,2023-03-06T14:11:43.317Z,5464931e-0293-4419-91dc-ee419a018249,Kon,Denmark,dk,1713847228841500,Tina Franson Spile - Det Konservative Folkeparti,Facebook
2c8ce684-f78c-4a6c-8a64-1e625ce1488e,Iben Høiaas Jeppesen,2023-03-06T14:11:52.700Z,be0eb638-c4f6-498f-8129-831eae3053d5,Lib,Denmark,dk,436493776834793,Iben Høiaas Jeppesen,Facebook
d97e075a-2d1c-4260-ad97-e45af29c6780,Randers Konservative Ungdom,2023-03-06T14:11:43.563Z,9e8e1abb-13a2-4b7b-8aae-72448a7d9762,Kon,Denmark,dk,1765614727012634,Randers Konservative Ungdom,Facebook
6f01b602-406e-4aa7-97a4-411c338b6e26,"Daniel Møller Kongsgaard, Byrådskandidat for de Konservative i Aarhus",2023-03-06T14:11:43.811Z,9b917033-2f37-4e3a-b6e3-f0a8362724b5,Kon,Denmark,dk,1889046444445065,"Daniel Møller Kongsgaard, Byrådskandidat for de Konservative i Aarhus",Facebook
fe1b284d-233e-46eb-949e-07f25737937f,Laura Lindahl,2023-03-06T14:11:52.928Z,80d23be7-7e3f-4a12-85c7-66ee0782fcd7,Lib,Denmark,dk,504310436316195,Laura Lindahl,Facebook
285904a6-8ad5-4270-b1b2-d653cf0699dc,Dorthe Winberg - Det Konservative Folkeparti - Stevns,2023-03-06T14:11:44.071Z,733c8bf4-b00a-4ba8-9a18-286b4c70e350,Kon,Denmark,dk,1892139794437902,Dorthe Winberg - Det Konservative Folkeparti - Stevns,Facebook
630231b2-f7c9-477f-b46e-51d61b9c53b9,Laura Lindahl,2023-03-06T14:11:53.150Z,70041fb0-a0b0-4ddc-82bd-0059ba7739f3,Lib,Denmark,dk,504310436316196,Laura Lindahl,Facebook
7efddd2b-3b98-4147-b89b-632263de9615,Faruk Kilic,2023-03-06T14:11:44.529Z,9a597e47-6732-4791-94b6-73487ea35b7d,Kon,Denmark,dk,102467958850304,Faruk Kilic,Facebook
b875b61b-a676-4728-aa06-2ba9a5805463,Christina Egelund,2023-03-06T14:11:53.374Z,b61f3908-01cd-4e53-ad6e-dbdec6bbb8cc,Lib,Denmark,dk,684016791662654,Christina Egelund,Facebook
2b0912b6-bce5-4a60-8ab9-476f83b54a64,KD-politiker Margit Lund-Cramer,2023-03-06T14:11:44.857Z,6d4d1ee3-84d4-40f7-8190-a964913bf925,Kri,Denmark,dk,2321743194735173,KD-politiker Margit Lund-Cramer,Facebook
9786f130-a29c-4400-a8cd-58b4261f9f51,"Stem på Peter Vest, KD Fredensborg",2023-03-06T14:11:45.513Z,000cfb36-7989-4a49-ac10-3960884073d7,Kri,Denmark,dk,100717949063531,"Stem på Peter Vest, KD Fredensborg",Facebook
f89db507-3706-45ab-9a3b-31124a273b43,Charles Damholt - lokalpolitiker,2023-03-06T14:11:45.737Z,98ac312b-3f8a-4ab3-829d-06971d0de07d,Kri,Denmark,dk,100924368755978,Charles Damholt - lokalpolitiker,Facebook
e2968de1-5ec8-4d72-8639-8cfa5d1d155f,Jan Harboe - Liberal Alliance,2023-03-06T14:11:53.923Z,d71622b4-8d8c-4bed-81dc-730142682102,Lib,Denmark,dk,101193548869135,Jan Harboe - Liberal Alliance,Facebook
672f76b4-3bc4-4424-9fdf-7f30f28050f3,Jonas Søndergaard Juhl - Liberal Alliance,2023-03-06T14:11:54.380Z,557608e4-e804-4318-a30d-b2805835b95b,Lib,Denmark,dk,103800815351311,Jonas Søndergaard Juhl - Liberal Alliance,Facebook
cf7e9480-fb05-4e13-82c3-478d126afbba,Jacob van Dijk - Liberal Alliance,2023-03-06T14:11:54.632Z,71555783-1c43-49ca-a921-1fbe14c186fd,Lib,Denmark,dk,104037422002003,Jacob van Dijk - Liberal Alliance,Facebook
4301b8d5-6617-408c-902a-37e91964d842,Simon Lægdsgaard Skanderup,2023-03-06T14:11:55.022Z,1bd2658a-1c90-42a3-b5ee-98745d96fed6,Lib,Denmark,dk,106515618002639,Simon Lægdsgaard Skanderup,Facebook
8d565dfc-0798-4ccd-87e7-d8a7784e6eb3,Jonas Møller Simonsen,2023-03-06T14:11:55.281Z,754a9808-ad42-416d-9886-50911c31599d,Lib,Denmark,dk,107977080940140,Jonas Møller Simonsen,Facebook
6ab35000-5d9c-405e-a808-5ce5cc5b26d9,Jesper Veiby - KD,2023-03-06T14:11:46.074Z,28724084-3c7e-4819-a06f-541ab39e9030,Kri,Denmark,dk,101251714911802,Jesper Veiby - KD,Facebook
6eb90a40-e8f9-444a-b0cc-a190bccbb947,Henrik Thomsen,2023-03-06T14:11:55.616Z,cebf9057-db54-4fea-8102-2e5a5caf9207,Lib,Denmark,dk,1108630585922723,Henrik Thomsen,Facebook
b12d550f-6c22-4cf5-bd3e-208aa2bddd89,Simon Bendfeldt,2023-03-06T14:11:46.303Z,bf115dee-4d38-434e-a131-bdc6d9064868,Kri,Denmark,dk,104621078363142,Simon Bendfeldt,Facebook
ef2ca885-f62c-483f-8760-1948e1c6dcf2,"Søren Bronee Bronér - Byrådsmedlem, Liberal Alliance, Furesø Byråd",2023-03-06T14:11:55.845Z,2ba8089b-e3f9-4b7d-b564-82e2d755e931,Lib,Denmark,dk,122669538396937,"Søren Bronee Bronér - Byrådsmedlem, Liberal Alliance, Furesø Byråd",Facebook
8a959399-5b41-4102-a96f-2731040f9b16,Mikkel B. Dam,2023-03-06T14:11:56.136Z,2d5c58dc-8192-4749-a978-6279ffdaf213,Lib,Denmark,dk,132736364029053,Mikkel B. Dam,Facebook
a122f297-de4b-4172-8ec3-199d8436850b,Thomas Frederiksen,2023-03-06T14:11:57.533Z,64d37273-7bd2-4838-93e4-222fd7f1f972,Lib,Denmark,dk,205237906182140,Thomas Frederiksen,Facebook
3a52f226-d552-4a24-9680-13cb3d3efd63,Lars Berg Andersen,2023-03-06T14:11:56.582Z,a90cb1dd-5a72-470c-8933-f20cdf323af7,Lib,Denmark,dk,155690031289735,Lars Berg Andersen,Facebook
ebe8f416-dac5-494a-b85d-be654acd89cd,Kasper Heumann Kristensen,2023-03-06T14:11:56.831Z,5c97ca74-6250-497b-9706-40e6ab2d7156,Lib,Denmark,dk,190400391124990,Kasper Heumann Kristensen,Facebook
87b056cc-5f76-45b7-b35f-b70f0875a18d,Nikolaj Vester - Liberal Alliance,2023-03-06T14:11:57.067Z,aee4ef71-a0c9-45cd-9382-e69c8b724644,Lib,Denmark,dk,1904828859626638,Nikolaj Vester - Liberal Alliance,Facebook
849cee87-6adf-4855-b093-9b67f30bc10a,Morten Kristoffer Hansen,2023-03-06T14:11:57.775Z,f50472b5-f550-4624-9102-1317273e3379,Lib,Denmark,dk,2310054905752695,Morten Kristoffer Hansen,Facebook
72648143-795f-4bcf-be22-371a7e7ec594,Kenneth Storm - Liberal Alliance Herning,2023-03-06T14:11:57.308Z,bac5bf93-2067-4a2e-8336-f2f74adf1023,Lib,Denmark,dk,1965748776983255,Kenneth Storm - Liberal Alliance Herning,Facebook
7feb910e-f7ef-48d3-b524-a3a07c384390,Nicolai Wang - Liberal Alliance Favrskov,2023-03-06T14:11:58.021Z,9e0a7a67-c516-49c8-939e-70d515c0b315,Lib,Denmark,dk,262651298971970,Nicolai Wang - Liberal Alliance Favrskov,Facebook
929f5a46-900d-4c52-9545-a6c5905e343d,Jakob Rixen,2023-03-06T14:11:58.246Z,55076b0f-2f5a-4407-8c73-a5d842ac0ca1,Lib,Denmark,dk,300128063486243,Jakob Rixen,Facebook
d460925b-2616-4cf2-92cd-c677daf8b830,"John Axelsen, Liberal Alliance",2023-03-06T14:11:59.643Z,106fafdd-e6a4-47c0-9a0c-37648be4675a,Lib,Denmark,dk,395049730871905,"John Axelsen, Liberal Alliance",Facebook
0ea4fb16-6ce5-46c1-b9f3-0b2065118f8a,Michael Melchert,2023-03-06T14:11:58.470Z,98987f38-addd-4cf5-935f-df0c7df4d280,Lib,Denmark,dk,306935499504196,Michael Melchert,Facebook
2cc973c1-4b87-4d04-b4c4-70c487d33c38,Niki Paaske Jensen i Horsens byråd,2023-03-06T14:11:59.869Z,6bc61f05-ff23-4d27-9bd5-6cc597e7d7c8,Lib,Denmark,dk,410724665969731,Niki Paaske Jensen i Horsens byråd,Facebook
f2a25da8-61c4-460c-a2c8-0915f8ff4512,Sebastian Grauert - Liberal Alliance Norddjurs,2023-03-06T14:11:58.719Z,5227b7ed-4e2e-4fb9-8d9e-d5c0bd838757,Lib,Denmark,dk,322010304936396,Sebastian Grauert - Liberal Alliance Norddjurs,Facebook
c43e8185-ba85-442b-9367-6337b567fddc,Eddie Blix i Tårnby Byråd,2023-03-06T14:12:00.285Z,2dd88c5f-b4ae-417d-b805-ff6c5ccdadb8,Lib,Denmark,dk,478494932489290,Eddie Blix i Tårnby Byråd,Facebook
ba48fac2-528d-4fa9-8712-3517aa2714ea,Emil Blücher - Byrådsmedlem og folketingskandidat,2023-03-06T14:11:58.970Z,14da3326-5bbf-4820-bba6-257e33e7c0ef,Lib,Denmark,dk,336839256444406,Emil Blücher - Byrådsmedlem og folketingskandidat,Facebook
8a83b3bd-6f0a-4753-b8ce-e49c1bbb02a8,Frederik Gottenborg Jacobsen i Viborg Byråd,2023-03-06T14:12:00.579Z,9e250899-43e6-4a4d-9bf1-11ba736e947f,Lib,Denmark,dk,494782287535361,Frederik Gottenborg Jacobsen i Viborg Byråd,Facebook
3b24b64b-dcf4-49f8-af20-2771fd5cb3d5,Dennis Paaske,2023-03-06T14:12:00.919Z,d9a48178-2248-4816-8504-8b5df1eb7fdc,Lib,Denmark,dk,540880222684884,Dennis Paaske,Facebook
a4b57e83-ada8-4bc3-921c-b7a524dccdef,Steffen Sjørslev - Liberal Alliance,2023-03-06T14:11:59.192Z,472971ca-34b4-4687-bdd3-449cd400d8c5,Lib,Denmark,dk,339937129764672,Steffen Sjørslev - Liberal Alliance,Facebook
acf61b50-406d-453e-b2c0-6a567d6629d0,Jakob Bille - Borgmesterkandidat,2023-03-06T14:11:59.418Z,db9cb5e0-0824-4f70-9630-4e3d1d84ac5f,Lib,Denmark,dk,382065325245421,Jakob Bille - Borgmesterkandidat,Facebook
db441e25-423c-4b75-9e4d-ac3aa4b8f7b0,Frederik Damgaard,2023-03-06T14:12:02.536Z,64966bc8-d005-4c68-86d6-75f7a5b85fcb,Lib,Denmark,dk,899897623364350,Frederik Damgaard,Facebook
26fc4483-aad4-4230-8cb2-75564339cedb,Gustav Aakerlund Jensen,2023-03-06T14:12:01.157Z,d1436e11-294b-4ea2-bed1-e68648aba8eb,Lib,Denmark,dk,575787379477013,Gustav Aakerlund Jensen,Facebook
